timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-26T18:43:10.427370Z,94,h4,h9,e94-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:10.642269Z,95,h1,h12,e95-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:10.642580Z,95,h4,h9,e95-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:10.642770Z,95,h2,h11,e95-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:10.642963Z,95,h1,h12,e95-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:10.643137Z,95,h2,h11,e95-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:10.643321Z,95,h4,h9,e95-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:10.854869Z,96,h4,h9,e96-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:10.855163Z,96,h1,h12,e96-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:10.855392Z,96,h4,h9,e96-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:10.855577Z,96,h1,h12,e96-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:10.855749Z,96,h2,h11,e96-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:10.855914Z,96,h2,h11,e96-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:11.068853Z,97,h1,h12,e97-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:11.069130Z,97,h2,h11,e97-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:11.069268Z,97,h2,h11,e97-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:11.069407Z,97,h1,h12,e97-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:11.069530Z,97,h4,h9,e97-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:11.069652Z,97,h4,h9,e97-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:11.290473Z,98,h4,h9,e98-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:11.290947Z,98,h4,h9,e98-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:11.291264Z,98,h1,h12,e98-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:11.291504Z,98,h2,h11,e98-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:11.291722Z,98,h1,h12,e98-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:11.291938Z,98,h2,h11,e98-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:11.505743Z,99,h2,h11,e99-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:11.506028Z,99,h1,h12,e99-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:11.506193Z,99,h4,h9,e99-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:11.506357Z,99,h4,h9,e99-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:11.506510Z,99,h2,h11,e99-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:11.506655Z,99,h1,h12,e99-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:11.718471Z,100,h2,h11,e100-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:11.718744Z,100,h2,h11,e100-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:11.718914Z,100,h1,h12,e100-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:11.719061Z,100,h4,h9,e100-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:11.719204Z,100,h1,h12,e100-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:11.719352Z,100,h4,h9,e100-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:11.931614Z,101,h2,h11,e101-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:11.931883Z,101,h4,h9,e101-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:11.932041Z,101,h2,h11,e101-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:11.932185Z,101,h1,h12,e101-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:11.932325Z,101,h1,h12,e101-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:11.932460Z,101,h4,h9,e101-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:12.144174Z,102,h4,h9,e102-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:12.144441Z,102,h1,h12,e102-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:12.144580Z,102,h1,h12,e102-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:12.144766Z,102,h4,h9,e102-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:12.144970Z,102,h2,h11,e102-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:12.145118Z,102,h2,h11,e102-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:12.357672Z,103,h1,h12,e103-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:12.357922Z,103,h2,h11,e103-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:12.358066Z,103,h1,h12,e103-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:12.358203Z,103,h4,h9,e103-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:12.358337Z,103,h4,h9,e103-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:12.358462Z,103,h2,h11,e103-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:12.572018Z,104,h1,h12,e104-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:12.572269Z,104,h2,h11,e104-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:12.572415Z,104,h4,h9,e104-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:12.572564Z,104,h4,h9,e104-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:12.572691Z,104,h1,h12,e104-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:12.572809Z,104,h2,h11,e104-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:12.785977Z,105,h1,h12,e105-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:12.786224Z,105,h2,h11,e105-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:12.786372Z,105,h1,h12,e105-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:12.786509Z,105,h2,h11,e105-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:12.786637Z,105,h4,h9,e105-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:12.786754Z,105,h4,h9,e105-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:13.006338Z,106,h4,h9,e106-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:13.006675Z,106,h4,h9,e106-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:13.006909Z,106,h2,h11,e106-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:13.007115Z,106,h1,h12,e106-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:13.007319Z,106,h1,h12,e106-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:13.007507Z,106,h2,h11,e106-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:13.219856Z,107,h4,h9,e107-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:13.220147Z,107,h1,h12,e107-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:13.220341Z,107,h1,h12,e107-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:13.220501Z,107,h4,h9,e107-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:13.220651Z,107,h2,h11,e107-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:13.220804Z,107,h2,h11,e107-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:13.432758Z,108,h1,h12,e108-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:13.433022Z,108,h4,h9,e108-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:13.433190Z,108,h2,h11,e108-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:13.433342Z,108,h1,h12,e108-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:13.433478Z,108,h2,h11,e108-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:13.433614Z,108,h4,h9,e108-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:13.646135Z,109,h2,h11,e109-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:13.646395Z,109,h4,h9,e109-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:13.646596Z,109,h4,h9,e109-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:13.646769Z,109,h1,h12,e109-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:13.646898Z,109,h1,h12,e109-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:13.647024Z,109,h2,h11,e109-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:13.859828Z,110,h1,h12,e110-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:13.860106Z,110,h2,h11,e110-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:13.860297Z,110,h4,h9,e110-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:13.860448Z,110,h2,h11,e110-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:13.860576Z,110,h4,h9,e110-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:13.860689Z,110,h1,h12,e110-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:14.073680Z,111,h4,h9,e111-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:14.073969Z,111,h4,h9,e111-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:14.074158Z,111,h2,h11,e111-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:14.074335Z,111,h2,h11,e111-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:14.074507Z,111,h1,h12,e111-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:14.074656Z,111,h1,h12,e111-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:14.288536Z,112,h1,h12,e112-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:14.288777Z,112,h4,h9,e112-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:14.288967Z,112,h2,h11,e112-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:14.289112Z,112,h1,h12,e112-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:14.289255Z,112,h4,h9,e112-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:14.289378Z,112,h2,h11,e112-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:14.502397Z,113,h1,h12,e113-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:14.502675Z,113,h4,h9,e113-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:14.502833Z,113,h4,h9,e113-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:14.502983Z,113,h2,h11,e113-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:14.503124Z,113,h2,h11,e113-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:14.503262Z,113,h1,h12,e113-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:14.717028Z,114,h2,h11,e114-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:14.717450Z,114,h1,h12,e114-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:14.717669Z,114,h2,h11,e114-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:14.717862Z,114,h4,h9,e114-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:14.718114Z,114,h4,h9,e114-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:14.718288Z,114,h1,h12,e114-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:14.931100Z,115,h2,h11,e115-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:14.931366Z,115,h4,h9,e115-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:14.931531Z,115,h4,h9,e115-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:14.931690Z,115,h1,h12,e115-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:14.931836Z,115,h2,h11,e115-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:14.931967Z,115,h1,h12,e115-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:15.144413Z,116,h4,h9,e116-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:15.144663Z,116,h4,h9,e116-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:15.144824Z,116,h2,h11,e116-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:15.144971Z,116,h1,h12,e116-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:15.145106Z,116,h2,h11,e116-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:15.145231Z,116,h1,h12,e116-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:15.363468Z,117,h4,h9,e117-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:15.363787Z,117,h4,h9,e117-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:15.363977Z,117,h1,h12,e117-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:15.364167Z,117,h1,h12,e117-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:15.364344Z,117,h2,h11,e117-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:15.364509Z,117,h2,h11,e117-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:15.584770Z,118,h4,h9,e118-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:15.585073Z,118,h1,h12,e118-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:15.585253Z,118,h4,h9,e118-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:15.585438Z,118,h1,h12,e118-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:15.585681Z,118,h2,h11,e118-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:15.585892Z,118,h2,h11,e118-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:15.797336Z,119,h1,h12,e119-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:15.797587Z,119,h1,h12,e119-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:15.797734Z,119,h2,h11,e119-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:15.797859Z,119,h2,h11,e119-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:15.797987Z,119,h4,h9,e119-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:15.798122Z,119,h4,h9,e119-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:16.010816Z,120,h1,h12,e120-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:16.011053Z,120,h4,h9,e120-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:16.011208Z,120,h1,h12,e120-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:16.011357Z,120,h2,h11,e120-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:16.011487Z,120,h2,h11,e120-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:16.011611Z,120,h4,h9,e120-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:16.224936Z,121,h2,h11,e121-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:16.225250Z,121,h4,h9,e121-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:16.225469Z,121,h1,h12,e121-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:16.225650Z,121,h4,h9,e121-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:16.225822Z,121,h1,h12,e121-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:16.225978Z,121,h2,h11,e121-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:16.437551Z,122,h1,h12,e122-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:16.437857Z,122,h1,h12,e122-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:16.438058Z,122,h4,h9,e122-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:16.438245Z,122,h4,h9,e122-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:16.438426Z,122,h2,h11,e122-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:16.438570Z,122,h2,h11,e122-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:16.652109Z,123,h2,h11,e123-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:16.652420Z,123,h2,h11,e123-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:16.652642Z,123,h1,h12,e123-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:16.652823Z,123,h4,h9,e123-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:16.652989Z,123,h1,h12,e123-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:16.653162Z,123,h4,h9,e123-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:16.865978Z,124,h1,h12,e124-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:16.866238Z,124,h2,h11,e124-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:16.866389Z,124,h1,h12,e124-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:16.866524Z,124,h4,h9,e124-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:16.866656Z,124,h2,h11,e124-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:16.866792Z,124,h4,h9,e124-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:17.079852Z,125,h2,h11,e125-h2-h11-g1,udp,6002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:17.080103Z,125,h2,h11,e125-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
2026-05-26T18:43:17.080290Z,125,h4,h9,e125-h4-h9-g2,tcp,5003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:17.080506Z,125,h1,h12,e125-h1-h12-g0,udp,6001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:17.080646Z,125,h4,h9,e125-h4-h9-g2,udp,6003,60,,,,,/proc/3085877/ns/net: No such file or directory
2026-05-26T18:43:17.080773Z,125,h1,h12,e125-h1-h12-g0,tcp,5001,60,,,,,/proc/3085871/ns/net: No such file or directory
2026-05-26T18:43:17.301503Z,126,h2,h11,e126-h2-h11-g1,tcp,5002,60,,,,,/proc/3085873/ns/net: No such file or directory
