timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-30T01:40:22.424604Z,255,h1,h5,e255-h1-h5-g2,tcp,5003,30,0.453,,,29.902,
2026-05-30T01:40:22.425443Z,255,h2,h4,e255-h2-h4-g7,udp,6008,30,,0.009,57.0,17.192,
2026-05-30T01:40:22.426239Z,255,h1,h5,e255-h1-h5-g0,tcp,5001,30,0.317,,,31.672,
2026-05-30T01:40:22.426983Z,255,h2,h4,e255-h2-h4-g6,udp,6007,30,,0.008,60.0,17.203,
2026-05-30T01:40:22.427906Z,255,h2,h4,e255-h2-h4-g5,tcp,5006,30,0.474,,,16.998,
2026-05-30T01:40:22.428463Z,255,h2,h4,e255-h2-h4-g7,tcp,5008,30,0.475,,,17.529,
2026-05-30T01:40:22.428722Z,255,h1,h4,e255-h1-h4-g10,udp,6011,30,,0.015,23.0,27.418,
2026-05-30T01:40:22.428994Z,255,h1,h4,e255-h1-h4-g11,tcp,5012,30,0.535,,,27.836,
2026-05-30T01:40:22.429288Z,255,h1,h5,e255-h1-h5-g3,tcp,5004,30,0.524,,,27.858,
2026-05-30T01:40:22.429566Z,255,h1,h4,e255-h1-h4-g10,tcp,5011,30,0.576,,,27.779,
2026-05-30T01:40:22.429841Z,255,h1,h4,e255-h1-h4-g11,udp,6012,30,,0.015,24.0,27.866,
2026-05-30T01:40:22.430113Z,255,h1,h5,e255-h1-h5-g0,udp,6001,30,,0.014,24.0,27.933,
2026-05-30T01:40:42.018864Z,255,h2,h4,e255-h2-h4-g6,tcp,5007,30,0.077,,,17.016,
2026-05-30T01:40:42.020355Z,255,h1,h4,e255-h1-h4-g8,tcp,5009,30,0.287,,,27.802,
2026-05-30T01:40:42.021870Z,255,h2,h4,e255-h2-h4-g4,udp,6005,30,,0.008,57.0,17.174,
2026-05-30T01:40:42.022884Z,255,h1,h4,e255-h1-h4-g8,udp,6009,30,,0.015,23.0,27.763,
2026-05-30T01:40:42.023777Z,255,h1,h5,e255-h1-h5-g3,udp,6004,30,,0.015,26.0,28.124,
2026-05-30T01:40:42.024615Z,255,h2,h4,e255-h2-h4-g5,udp,6006,30,,0.007,60.0,17.668,
2026-05-30T01:40:42.025424Z,255,h1,h4,e255-h1-h4-g9,udp,6010,30,,0.015,25.0,28.18,
2026-05-30T01:40:42.026184Z,255,h1,h4,e255-h1-h4-g9,tcp,5010,30,0.339,,,28.201,
2026-05-30T01:40:42.026963Z,255,h1,h5,e255-h1-h5-g1,udp,6002,30,,0.016,25.0,28.518,
2026-05-30T01:40:42.027657Z,255,h1,h5,e255-h1-h5-g1,tcp,5002,30,0.314,,,28.609,
2026-05-30T01:41:13.287260Z,256,h1,h4,e256-h1-h4-g10,tcp,5011,30,1.44,,,28.353,
2026-05-30T01:41:13.289017Z,256,h1,h5,e256-h1-h5-g0,tcp,5001,30,1.01,,,28.159,
2026-05-30T01:41:13.290151Z,256,h1,h4,e256-h1-h4-g9,udp,6010,30,,0.015,24.0,27.936,
2026-05-30T01:41:13.291219Z,256,h1,h4,e256-h1-h4-g11,udp,6012,30,,0.016,23.0,27.965,
2026-05-30T01:41:13.292164Z,256,h1,h5,e256-h1-h5-g1,tcp,5002,30,0.903,,,28.075,
2026-05-30T01:41:13.292668Z,256,h2,h4,e256-h2-h4-g6,udp,6007,30,,0.007,61.0,16.692,
2026-05-30T01:41:14.526293Z,256,h2,h4,e256-h2-h4-g7,tcp,5008,30,0.455,,,17.005,
2026-05-30T01:41:14.527592Z,256,h1,h4,e256-h1-h4-g11,tcp,5012,30,0.57,,,26.821,
2026-05-30T01:41:14.528573Z,256,h1,h4,e256-h1-h4-g8,udp,6009,30,,0.016,24.0,27.938,
2026-05-30T01:41:14.529461Z,256,h1,h5,e256-h1-h5-g3,tcp,5004,30,0.498,,,27.94,
2026-05-30T01:41:14.530327Z,256,h2,h4,e256-h2-h4-g5,udp,6006,30,,0.007,58.0,17.282,
2026-05-30T01:41:14.531112Z,256,h1,h4,e256-h1-h4-g10,udp,6011,30,,0.016,24.0,28.194,
2026-05-30T01:41:14.531885Z,256,h1,h5,e256-h1-h5-g2,udp,6003,30,,0.015,24.0,28.139,
2026-05-30T01:41:14.532658Z,256,h2,h4,e256-h2-h4-g5,tcp,5006,30,0.233,,,17.179,
2026-05-30T01:41:14.533405Z,256,h1,h5,e256-h1-h5-g0,udp,6001,30,,0.015,23.0,27.864,
2026-05-30T01:41:14.534123Z,256,h1,h5,e256-h1-h5-g1,udp,6002,30,,0.014,25.0,28.028,
2026-05-30T01:41:14.534820Z,256,h2,h4,e256-h2-h4-g6,tcp,5007,30,0.101,,,17.444,
2026-05-30T01:41:14.535527Z,256,h2,h4,e256-h2-h4-g7,udp,6008,30,,0.007,59.0,17.295,
2026-05-30T01:41:14.536175Z,256,h1,h4,e256-h1-h4-g8,tcp,5009,30,0.282,,,28.519,
2026-05-30T01:41:40.408527Z,256,h2,h4,e256-h2-h4-g4,tcp,5005,30,0.027,,,17.69,
2026-05-30T01:41:40.410086Z,256,h2,h4,e256-h2-h4-g4,udp,6005,30,,0.007,61.0,17.682,
2026-05-30T01:41:40.411399Z,256,h1,h5,e256-h1-h5-g3,udp,6004,30,,0.016,24.0,28.784,
2026-05-30T01:41:40.412570Z,256,h1,h4,e256-h1-h4-g9,tcp,5010,30,0.322,,,29.051,
2026-05-30T01:41:40.413947Z,256,h1,h5,e256-h1-h5-g2,tcp,5003,30,0.357,,,29.26,
2026-05-30T01:42:11.538720Z,257,h1,h5,e257-h1-h5-g1,tcp,5002,30,1.28,,,27.924,
2026-05-30T01:42:11.540674Z,257,h1,h4,e257-h1-h4-g10,tcp,5011,30,1.41,,,27.946,
2026-05-30T01:42:11.638828Z,257,h1,h4,e257-h1-h4-g8,tcp,5009,30,0.762,,,27.683,
2026-05-30T01:42:11.640043Z,257,h2,h4,e257-h2-h4-g7,udp,6008,30,,0.007,59.0,16.437,
2026-05-30T01:42:11.640901Z,257,h1,h4,e257-h1-h4-g11,tcp,5012,30,0.799,,,27.655,
2026-05-30T01:42:11.641655Z,257,h1,h4,e257-h1-h4-g8,udp,6009,30,,0.014,25.0,27.843,
2026-05-30T01:42:11.642565Z,257,h2,h4,e257-h2-h4-g5,udp,6006,30,,0.007,58.0,17.206,
2026-05-30T01:42:11.643248Z,257,h1,h4,e257-h1-h4-g11,udp,6012,30,,0.015,25.0,27.55,
2026-05-30T01:42:12.302714Z,257,h1,h5,e257-h1-h5-g0,tcp,5001,30,0.561,,,27.641,
2026-05-30T01:42:12.304399Z,257,h2,h4,e257-h2-h4-g4,udp,6005,30,,0.008,57.0,16.863,
2026-05-30T01:42:12.305357Z,257,h2,h4,e257-h2-h4-g6,udp,6007,30,,0.008,58.0,17.004,
2026-05-30T01:42:12.306213Z,257,h1,h4,e257-h1-h4-g9,tcp,5010,30,0.421,,,28.024,
2026-05-30T01:42:12.307486Z,257,h1,h5,e257-h1-h5-g3,udp,6004,30,,0.016,25.0,27.804,
2026-05-30T01:42:12.308347Z,257,h1,h5,e257-h1-h5-g2,udp,6003,30,,0.016,24.0,28.006,
2026-05-30T01:42:14.732036Z,257,h2,h4,e257-h2-h4-g7,tcp,5008,30,0.144,,,16.935,
2026-05-30T01:42:14.733535Z,257,h1,h5,e257-h1-h5-g3,tcp,5004,30,0.376,,,27.962,
2026-05-30T01:42:14.734562Z,257,h1,h5,e257-h1-h5-g2,tcp,5003,30,0.375,,,28.051,
2026-05-30T01:42:14.735546Z,257,h1,h5,e257-h1-h5-g1,udp,6002,30,,0.016,24.0,28.209,
2026-05-30T01:42:15.748135Z,257,h2,h4,e257-h2-h4-g5,tcp,5006,30,0.133,,,16.894,
2026-05-30T01:42:15.749674Z,257,h2,h4,e257-h2-h4-g4,tcp,5005,30,0.067,,,17.608,
2026-05-30T01:42:15.750880Z,257,h2,h4,e257-h2-h4-g6,tcp,5007,30,0.067,,,17.837,
2026-05-30T01:42:15.751991Z,257,h1,h4,e257-h1-h4-g10,udp,6011,30,,0.014,24.0,28.424,
2026-05-30T01:42:15.753003Z,257,h1,h5,e257-h1-h5-g0,udp,6001,30,,0.015,24.0,28.768,
2026-05-30T01:42:15.753888Z,257,h1,h4,e257-h1-h4-g9,udp,6010,30,,0.016,26.0,28.954,
2026-05-30T01:42:47.585834Z,258,h1,h4,e258-h1-h4-g8,tcp,5009,30,1.76,,,28.147,
2026-05-30T01:42:47.587117Z,258,h2,h4,e258-h2-h4-g5,udp,6006,30,,0.007,60.0,17.231,
2026-05-30T01:42:47.643020Z,258,h2,h4,e258-h2-h4-g7,tcp,5008,30,1.09,,,17.115,
2026-05-30T01:42:47.644366Z,258,h1,h4,e258-h1-h4-g10,udp,6011,30,,0.015,24.0,27.931,
2026-05-30T01:42:47.645367Z,258,h1,h5,e258-h1-h5-g0,tcp,5001,30,0.845,,,27.823,
2026-05-30T01:42:47.646253Z,258,h1,h4,e258-h1-h4-g11,tcp,5012,30,0.545,,,27.989,
2026-05-30T01:42:47.647281Z,258,h1,h4,e258-h1-h4-g10,tcp,5011,30,0.476,,,28.122,
2026-05-30T01:42:47.648060Z,258,h1,h5,e258-h1-h5-g1,tcp,5002,30,0.458,,,27.676,
2026-05-30T01:42:47.648805Z,258,h2,h4,e258-h2-h4-g7,udp,6008,30,,0.008,58.0,16.681,
2026-05-30T01:42:47.649439Z,258,h2,h4,e258-h2-h4-g6,udp,6007,30,,0.008,58.0,16.695,
2026-05-30T01:42:47.649768Z,258,h1,h5,e258-h1-h5-g3,tcp,5004,30,0.399,,,27.547,
2026-05-30T01:42:47.650094Z,258,h1,h5,e258-h1-h5-g0,udp,6001,30,,0.015,26.0,27.969,
2026-05-30T01:42:47.650431Z,258,h2,h4,e258-h2-h4-g6,tcp,5007,30,0.246,,,17.27,
2026-05-30T01:42:47.650780Z,258,h1,h4,e258-h1-h4-g9,tcp,5010,30,0.301,,,27.839,
2026-05-30T01:42:47.651106Z,258,h1,h5,e258-h1-h5-g2,udp,6003,30,,0.015,24.0,27.939,
2026-05-30T01:42:47.651639Z,258,h1,h4,e258-h1-h4-g8,udp,6009,30,,0.016,25.0,28.079,
2026-05-30T01:42:47.651972Z,258,h1,h5,e258-h1-h5-g3,udp,6004,30,,0.015,24.0,27.816,
2026-05-30T01:42:59.778852Z,258,h2,h4,e258-h2-h4-g5,tcp,5006,30,0.067,,,17.26,
2026-05-30T01:42:59.780330Z,258,h1,h5,e258-h1-h5-g1,udp,6002,30,,0.015,23.0,28.492,
2026-05-30T01:42:59.781495Z,258,h2,h4,e258-h2-h4-g4,udp,6005,30,,0.007,59.0,17.836,
2026-05-30T01:42:59.782535Z,258,h1,h5,e258-h1-h5-g2,tcp,5003,30,0.393,,,28.556,
2026-05-30T01:42:59.783526Z,258,h1,h4,e258-h1-h4-g9,udp,6010,30,,0.016,25.0,29.008,
2026-05-30T01:42:59.784271Z,258,h1,h4,e258-h1-h4-g11,udp,6012,30,,0.015,24.0,29.178,
2026-05-30T01:42:59.784644Z,258,h2,h4,e258-h2-h4-g4,tcp,5005,30,0.097,,,18.238,
2026-05-30T01:43:30.355476Z,259,h2,h4,e259-h2-h4-g6,udp,6007,30,,0.007,61.0,16.101,
2026-05-30T01:43:30.356188Z,259,h2,h4,e259-h2-h4-g4,udp,6005,30,,0.007,59.0,17.015,
2026-05-30T01:43:30.356597Z,259,h1,h5,e259-h1-h5-g0,udp,6001,30,,0.03,24.0,29.508,
2026-05-30T01:43:30.356967Z,259,h1,h4,e259-h1-h4-g10,udp,6011,30,,0.016,23.0,29.351,
2026-05-30T01:43:30.625365Z,259,h1,h4,e259-h1-h4-g10,tcp,5011,30,0.329,,,32.525,
2026-05-30T01:43:30.794172Z,259,h2,h4,e259-h2-h4-g5,tcp,5006,30,0.46,,,17.199,
2026-05-30T01:43:36.893725Z,259,h2,h4,e259-h2-h4-g4,tcp,5005,30,0.379,,,16.862,
2026-05-30T01:43:36.894973Z,259,h1,h5,e259-h1-h5-g0,tcp,5001,30,0.348,,,28.129,
2026-05-30T01:43:36.895916Z,259,h1,h4,e259-h1-h4-g8,udp,6009,30,,0.014,25.0,27.996,
2026-05-30T01:43:36.896782Z,259,h1,h5,e259-h1-h5-g2,udp,6003,30,,0.014,23.0,27.847,
2026-05-30T01:43:36.897883Z,259,h1,h5,e259-h1-h5-g3,tcp,5004,30,0.664,,,27.742,
2026-05-30T01:43:36.898782Z,259,h2,h4,e259-h2-h4-g7,tcp,5008,30,0.129,,,17.005,
2026-05-30T01:43:36.899449Z,259,h2,h4,e259-h2-h4-g7,udp,6008,30,,0.007,60.0,16.684,
2026-05-30T01:43:36.900097Z,259,h1,h5,e259-h1-h5-g1,udp,6002,30,,0.015,23.0,27.459,
2026-05-30T01:43:36.900747Z,259,h1,h4,e259-h1-h4-g9,tcp,5010,30,0.484,,,27.822,
2026-05-30T01:43:36.901401Z,259,h1,h5,e259-h1-h5-g3,udp,6004,30,,0.016,23.0,27.991,
2026-05-30T01:43:36.902020Z,259,h1,h5,e259-h1-h5-g1,tcp,5002,30,0.448,,,27.984,
2026-05-30T01:43:36.902649Z,259,h1,h4,e259-h1-h4-g11,udp,6012,30,,0.014,24.0,27.948,
2026-05-30T01:43:36.903280Z,259,h1,h4,e259-h1-h4-g11,tcp,5012,30,0.422,,,27.957,
2026-05-30T01:43:36.903884Z,259,h1,h4,e259-h1-h4-g8,tcp,5009,30,0.389,,,28.016,
2026-05-30T01:43:36.904182Z,259,h1,h4,e259-h1-h4-g9,udp,6010,30,,0.015,24.0,28.01,
2026-05-30T01:43:36.904505Z,259,h2,h4,e259-h2-h4-g5,udp,6006,30,,0.007,58.0,18.011,
2026-05-30T01:43:36.904808Z,259,h2,h4,e259-h2-h4-g6,tcp,5007,30,0.089,,,17.943,
2026-05-30T01:43:36.905118Z,259,h1,h5,e259-h1-h5-g2,tcp,5003,30,0.368,,,28.655,
2026-05-30T01:44:08.015648Z,260,h1,h4,e260-h1-h4-g9,tcp,5010,30,1.21,,,28.022,
2026-05-30T01:44:08.843071Z,260,h2,h4,e260-h2-h4-g5,tcp,5006,30,0.977,,,17.13,
2026-05-30T01:44:08.844137Z,260,h1,h5,e260-h1-h5-g3,tcp,5004,30,1.1,,,28.145,
2026-05-30T01:44:08.844930Z,260,h1,h4,e260-h1-h4-g8,tcp,5009,30,0.897,,,28.149,
2026-05-30T01:44:08.846013Z,260,h1,h5,e260-h1-h5-g1,tcp,5002,30,0.937,,,27.671,
2026-05-30T01:44:08.846775Z,260,h1,h4,e260-h1-h4-g11,udp,6012,30,,0.014,22.0,28.009,
2026-05-30T01:44:08.847638Z,260,h1,h4,e260-h1-h4-g10,tcp,5011,30,0.819,,,27.539,
2026-05-30T01:44:08.848298Z,260,h1,h4,e260-h1-h4-g11,tcp,5012,30,0.564,,,27.929,
2026-05-30T01:44:08.848902Z,260,h1,h4,e260-h1-h4-g8,udp,6009,30,,0.017,22.0,27.649,
2026-05-30T01:44:08.849660Z,260,h2,h4,e260-h2-h4-g5,udp,6006,30,,0.008,61.0,16.871,
2026-05-30T01:44:08.850340Z,260,h2,h4,e260-h2-h4-g4,udp,6005,30,,0.008,61.0,17.06,
2026-05-30T01:44:08.850912Z,260,h1,h5,e260-h1-h5-g0,udp,6001,30,,0.016,23.0,27.921,
2026-05-30T01:44:08.851493Z,260,h1,h5,e260-h1-h5-g3,udp,6004,30,,0.015,24.0,27.891,
2026-05-30T01:44:08.852064Z,260,h1,h5,e260-h1-h5-g0,tcp,5001,30,0.331,,,28.027,
2026-05-30T01:44:08.878150Z,260,h2,h4,e260-h2-h4-g7,tcp,5008,30,0.082,,,17.503,
2026-05-30T01:44:12.505913Z,260,h2,h4,e260-h2-h4-g6,tcp,5007,30,0.112,,,17.314,
2026-05-30T01:44:12.507841Z,260,h2,h4,e260-h2-h4-g7,udp,6008,30,,0.008,61.0,17.261,
2026-05-30T01:44:12.509128Z,260,h1,h4,e260-h1-h4-g10,udp,6011,30,,0.015,24.0,27.911,
2026-05-30T01:44:12.510321Z,260,h2,h4,e260-h2-h4-g6,udp,6007,30,,0.008,62.0,17.754,
2026-05-30T01:44:12.511413Z,260,h1,h5,e260-h1-h5-g1,udp,6002,30,,0.016,23.0,28.655,
2026-05-30T01:44:12.512416Z,260,h2,h4,e260-h2-h4-g4,tcp,5005,30,0.106,,,17.97,
2026-05-30T01:44:12.513158Z,260,h1,h4,e260-h1-h4-g9,udp,6010,30,,0.017,21.0,28.875,
2026-05-30T01:44:12.513530Z,260,h1,h5,e260-h1-h5-g2,udp,6003,30,,0.015,24.0,29.171,
2026-05-30T01:44:12.513909Z,260,h1,h5,e260-h1-h5-g2,tcp,5003,30,2.14,,,29.273,
2026-05-30T01:44:54.380437Z,261,h2,h4,e261-h2-h4-g4,tcp,5005,30,1.01,,,17.46,
2026-05-30T01:44:54.381944Z,261,h2,h4,e261-h2-h4-g5,udp,6006,30,,0.007,59.0,17.201,
2026-05-30T01:44:54.382919Z,261,h2,h4,e261-h2-h4-g5,tcp,5006,30,1.1,,,17.116,
2026-05-30T01:44:54.383786Z,261,h1,h4,e261-h1-h4-g8,udp,6009,30,,0.014,25.0,27.824,
2026-05-30T01:44:54.384599Z,261,h1,h4,e261-h1-h4-g9,udp,6010,30,,0.015,28.0,27.981,
2026-05-30T01:44:54.385356Z,261,h2,h4,e261-h2-h4-g7,udp,6008,30,,0.01,53.0,17.275,
2026-05-30T01:44:54.386307Z,261,h2,h4,e261-h2-h4-g7,tcp,5008,30,0.576,,,16.876,
2026-05-30T01:44:54.387047Z,261,h1,h4,e261-h1-h4-g11,tcp,5012,30,0.495,,,27.892,
2026-05-30T01:44:54.387433Z,261,h1,h5,e261-h1-h5-g0,tcp,5001,30,0.461,,,28.054,
2026-05-30T01:44:54.387748Z,261,h1,h4,e261-h1-h4-g8,tcp,5009,30,0.507,,,27.539,
2026-05-30T01:44:54.388067Z,261,h1,h5,e261-h1-h5-g1,udp,6002,30,,0.015,29.0,27.955,
2026-05-30T01:44:54.388440Z,261,h1,h4,e261-h1-h4-g9,tcp,5010,30,0.445,,,27.642,
2026-05-30T01:44:54.388768Z,261,h1,h5,e261-h1-h5-g1,tcp,5002,30,0.392,,,27.921,
2026-05-30T01:44:54.389089Z,261,h1,h5,e261-h1-h5-g2,udp,6003,30,,0.015,23.0,27.519,
2026-05-30T01:44:54.389431Z,261,h2,h4,e261-h2-h4-g4,udp,6005,30,,0.009,55.0,17.233,
2026-05-30T01:44:54.389762Z,261,h1,h4,e261-h1-h4-g10,udp,6011,30,,0.015,26.0,27.984,
2026-05-30T01:44:54.390097Z,261,h1,h5,e261-h1-h5-g3,tcp,5004,30,0.376,,,27.808,
2026-05-30T01:44:54.390468Z,261,h1,h4,e261-h1-h4-g10,tcp,5011,30,0.324,,,28.13,
2026-05-30T01:44:54.390811Z,261,h1,h5,e261-h1-h5-g0,udp,6001,30,,0.016,27.0,28.235,
2026-05-30T01:44:54.391172Z,261,h2,h4,e261-h2-h4-g6,tcp,5007,30,0.128,,,18.037,
2026-05-30T01:44:54.391528Z,261,h1,h4,e261-h1-h4-g11,udp,6012,30,,0.015,23.0,28.488,
2026-05-30T01:44:54.391885Z,261,h1,h5,e261-h1-h5-g2,tcp,5003,30,0.246,,,28.538,
2026-05-30T01:44:54.392411Z,261,h2,h4,e261-h2-h4-g6,udp,6007,30,,0.008,56.0,18.492,
2026-05-30T01:44:54.392781Z,261,h1,h5,e261-h1-h5-g3,udp,6004,30,,0.015,25.0,28.742,
2026-05-30T01:45:24.970272Z,262,h2,h4,e262-h2-h4-g4,udp,6005,30,,0.008,59.0,17.117,
2026-05-30T01:45:25.586856Z,262,h1,h5,e262-h1-h5-g0,tcp,5001,30,1.33,,,27.858,
2026-05-30T01:45:25.744375Z,262,h2,h4,e262-h2-h4-g5,tcp,5006,30,0.895,,,17.277,
2026-05-30T01:45:25.746099Z,262,h1,h4,e262-h1-h4-g10,tcp,5011,30,0.938,,,27.948,
2026-05-30T01:45:25.747216Z,262,h1,h4,e262-h1-h4-g10,udp,6011,30,,0.015,26.0,27.837,
2026-05-30T01:45:25.747986Z,262,h1,h5,e262-h1-h5-g2,udp,6003,30,,0.015,25.0,27.738,
2026-05-30T01:45:25.748910Z,262,h1,h5,e262-h1-h5-g1,udp,6002,30,,0.014,24.0,27.73,
2026-05-30T01:45:25.749591Z,262,h2,h4,e262-h2-h4-g6,udp,6007,30,,0.008,59.0,17.111,
2026-05-30T01:45:25.750242Z,262,h1,h4,e262-h1-h4-g9,tcp,5010,30,0.541,,,27.836,
2026-05-30T01:45:25.750890Z,262,h1,h4,e262-h1-h4-g8,udp,6009,30,,0.014,27.0,27.903,
2026-05-30T01:45:25.751534Z,262,h2,h4,e262-h2-h4-g7,udp,6008,30,,0.008,59.0,17.228,
2026-05-30T01:45:25.752149Z,262,h1,h5,e262-h1-h5-g3,tcp,5004,30,0.428,,,27.643,
2026-05-30T01:45:25.827764Z,262,h2,h4,e262-h2-h4-g4,tcp,5005,30,0.159,,,17.468,
2026-05-30T01:45:25.828923Z,262,h1,h4,e262-h1-h4-g9,udp,6010,30,,0.015,23.0,27.793,
2026-05-30T01:45:25.829842Z,262,h1,h5,e262-h1-h5-g0,udp,6001,30,,0.016,22.0,27.79,
2026-05-30T01:45:25.830674Z,262,h1,h4,e262-h1-h4-g8,tcp,5009,30,0.418,,,28.053,
2026-05-30T01:45:25.831448Z,262,h1,h4,e262-h1-h4-g11,tcp,5012,30,0.285,,,27.997,
2026-05-30T01:45:25.832169Z,262,h1,h5,e262-h1-h5-g2,tcp,5003,30,0.394,,,28.201,
2026-05-30T01:45:25.832903Z,262,h2,h4,e262-h2-h4-g7,tcp,5008,30,0.147,,,17.623,
2026-05-30T01:45:25.833591Z,262,h1,h4,e262-h1-h4-g11,udp,6012,30,,0.016,23.0,28.262,
2026-05-30T01:45:25.834280Z,262,h1,h5,e262-h1-h5-g1,tcp,5002,30,0.36,,,28.362,
2026-05-30T01:45:25.834649Z,262,h2,h4,e262-h2-h4-g6,tcp,5007,30,0.089,,,17.891,
2026-05-30T01:45:25.834949Z,262,h2,h4,e262-h2-h4-g5,udp,6006,30,,0.007,61.0,18.09,
2026-05-30T01:45:25.835243Z,262,h1,h5,e262-h1-h5-g3,udp,6004,30,,0.015,23.0,28.847,
2026-05-30T01:45:56.416607Z,263,h2,h4,e263-h2-h4-g7,udp,6008,30,,0.008,58.0,17.207,
2026-05-30T01:45:56.417300Z,263,h1,h4,e263-h1-h4-g11,udp,6012,30,,0.014,23.0,27.688,
2026-05-30T01:45:57.083077Z,263,h1,h4,e263-h1-h4-g10,tcp,5011,30,1.36,,,27.9,
2026-05-30T01:45:57.083726Z,263,h2,h4,e263-h2-h4-g4,udp,6005,30,,0.007,60.0,17.284,
2026-05-30T01:45:57.089506Z,263,h1,h5,e263-h1-h5-g3,tcp,5004,30,1.22,,,27.864,
2026-05-30T01:45:58.214232Z,263,h2,h4,e263-h2-h4-g4,tcp,5005,30,0.57,,,16.858,
2026-05-30T01:45:58.215705Z,263,h1,h4,e263-h1-h4-g8,udp,6009,30,,0.015,23.0,27.672,
2026-05-30T01:45:58.216623Z,263,h1,h5,e263-h1-h5-g2,udp,6003,30,,0.015,24.0,28.0,
2026-05-30T01:45:58.217430Z,263,h1,h5,e263-h1-h5-g2,tcp,5003,30,0.581,,,27.835,
2026-05-30T01:45:58.218205Z,263,h1,h4,e263-h1-h4-g10,udp,6011,30,,0.014,23.0,26.882,
2026-05-30T01:45:58.218953Z,263,h1,h5,e263-h1-h5-g0,udp,6001,30,,0.014,24.0,27.943,
2026-05-30T01:45:58.219726Z,263,h1,h5,e263-h1-h5-g1,udp,6002,30,,0.015,25.0,27.458,
2026-05-30T01:45:58.220501Z,263,h1,h4,e263-h1-h4-g9,udp,6010,30,,0.014,25.0,27.747,
2026-05-30T01:45:58.220991Z,263,h2,h4,e263-h2-h4-g6,tcp,5007,30,0.148,,,17.277,
2026-05-30T01:45:58.221354Z,263,h1,h5,e263-h1-h5-g1,tcp,5002,30,0.407,,,28.139,
2026-05-30T01:45:58.221695Z,263,h1,h5,e263-h1-h5-g0,tcp,5001,30,0.355,,,28.275,
2026-05-30T01:45:58.222070Z,263,h1,h4,e263-h1-h4-g9,tcp,5010,30,0.443,,,27.889,
2026-05-30T01:45:58.222429Z,263,h2,h4,e263-h2-h4-g5,tcp,5006,30,0.12,,,17.355,
2026-05-30T01:45:58.222832Z,263,h2,h4,e263-h2-h4-g7,tcp,5008,30,0.128,,,17.465,
2026-05-30T01:45:58.223217Z,263,h1,h4,e263-h1-h4-g11,tcp,5012,30,0.31,,,28.419,
2026-05-30T01:45:58.223764Z,263,h1,h5,e263-h1-h5-g3,udp,6004,30,,0.016,23.0,28.419,
2026-05-30T01:45:58.224101Z,263,h2,h4,e263-h2-h4-g6,udp,6007,30,,0.007,60.0,17.853,
2026-05-30T01:45:58.224465Z,263,h2,h4,e263-h2-h4-g5,udp,6006,30,,0.007,61.0,18.15,
2026-05-30T01:45:58.224887Z,263,h1,h4,e263-h1-h4-g8,tcp,5009,30,0.343,,,28.768,
2026-05-30T01:46:29.465950Z,264,h1,h4,e264-h1-h4-g8,tcp,5009,30,1.64,,,28.072,
2026-05-30T01:46:29.466447Z,264,h2,h4,e264-h2-h4-g4,udp,6005,30,,0.007,60.0,17.398,
2026-05-30T01:46:29.466749Z,264,h1,h5,e264-h1-h5-g3,tcp,5004,30,0.789,,,28.538,
2026-05-30T01:46:29.467050Z,264,h1,h5,e264-h1-h5-g1,udp,6002,30,,0.019,27.0,30.324,
2026-05-30T01:46:29.467348Z,264,h2,h4,e264-h2-h4-g7,udp,6008,30,,0.008,58.0,17.116,
2026-05-30T01:46:29.467633Z,264,h1,h5,e264-h1-h5-g1,tcp,5002,30,0.763,,,27.87,
2026-05-30T01:46:29.468020Z,264,h1,h4,e264-h1-h4-g10,tcp,5011,30,0.594,,,27.537,
2026-05-30T01:46:29.468331Z,264,h1,h4,e264-h1-h4-g9,udp,6010,30,,0.015,23.0,28.067,
2026-05-30T01:46:32.488716Z,264,h2,h4,e264-h2-h4-g5,tcp,5006,30,0.472,,,17.112,
2026-05-30T01:46:32.489487Z,264,h1,h5,e264-h1-h5-g0,tcp,5001,30,0.565,,,27.545,
2026-05-30T01:46:32.490160Z,264,h1,h4,e264-h1-h4-g11,udp,6012,30,,0.015,24.0,27.671,
2026-05-30T01:46:32.490808Z,264,h1,h5,e264-h1-h5-g3,udp,6004,30,,0.014,25.0,27.851,
2026-05-30T01:46:32.491423Z,264,h2,h4,e264-h2-h4-g7,tcp,5008,30,0.171,,,17.265,
2026-05-30T01:46:32.492021Z,264,h2,h4,e264-h2-h4-g4,tcp,5005,30,0.128,,,17.205,
2026-05-30T01:46:32.492628Z,264,h1,h5,e264-h1-h5-g2,tcp,5003,30,0.417,,,27.716,
2026-05-30T01:46:32.493218Z,264,h2,h4,e264-h2-h4-g6,udp,6007,30,,0.007,60.0,17.077,
2026-05-30T01:46:32.493809Z,264,h1,h4,e264-h1-h4-g9,tcp,5010,30,0.325,,,27.976,
2026-05-30T01:46:32.494376Z,264,h2,h4,e264-h2-h4-g5,udp,6006,30,,0.008,58.0,17.417,
2026-05-30T01:46:32.494947Z,264,h1,h4,e264-h1-h4-g8,udp,6009,30,,0.016,23.0,28.14,
2026-05-30T01:46:32.495529Z,264,h2,h4,e264-h2-h4-g6,tcp,5007,30,0.119,,,17.703,
2026-05-30T01:46:32.496074Z,264,h1,h5,e264-h1-h5-g2,udp,6003,30,,0.015,24.0,28.428,
2026-05-30T01:46:32.496651Z,264,h1,h4,e264-h1-h4-g10,udp,6011,30,,0.016,22.0,28.631,
