timestamp,episode,src,dst,flow_id,protocol,port,duration_s,throughput_mbps,jitter_ms,loss_pct,rtt_ms,stderr
2026-05-26T23:28:30.558484Z,178,h1,h12,e178-h1-h12-g0,udp,6001,60,,0.33,0.12,16.653,
2026-05-26T23:28:31.511206Z,178,h4,h9,e178-h4-h9-g2,tcp,5003,60,64.4,,,15.351,
2026-05-26T23:28:31.511877Z,178,h4,h9,e178-h4-h9-g2,udp,6003,60,,0.335,0.13,14.851,
2026-05-26T23:28:31.678686Z,178,h1,h12,e178-h1-h12-g0,tcp,5001,60,64.4,,,14.807,
2026-05-26T23:28:31.679474Z,178,h2,h11,e178-h2-h11-g1,tcp,5002,60,64.4,,,14.609,
2026-05-26T23:28:31.680141Z,178,h2,h11,e178-h2-h11-g1,udp,6002,60,,0.337,0.09,14.371,
2026-05-26T23:29:34.073335Z,179,h1,h12,e179-h1-h12-g0,tcp,5001,60,64.4,,,17.028,
2026-05-26T23:29:34.075522Z,179,h1,h12,e179-h1-h12-g0,udp,6001,60,,0.332,0.12,16.111,
2026-05-26T23:29:34.077188Z,179,h4,h9,e179-h4-h9-g2,udp,6003,60,,0.333,0.14,15.332,
2026-05-26T23:29:34.078581Z,179,h2,h11,e179-h2-h11-g1,udp,6002,60,,0.334,0.17,15.266,
2026-05-26T23:29:34.079489Z,179,h2,h11,e179-h2-h11-g1,tcp,5002,60,64.4,,,15.092,
2026-05-26T23:29:34.080318Z,179,h4,h9,e179-h4-h9-g2,tcp,5003,60,64.4,,,14.434,
2026-05-26T23:30:36.334764Z,180,h4,h9,e180-h4-h9-g2,tcp,5003,60,64.4,,,16.917,
2026-05-26T23:30:36.355093Z,180,h1,h12,e180-h1-h12-g0,tcp,5001,60,64.4,,,15.908,
2026-05-26T23:30:36.356024Z,180,h2,h11,e180-h2-h11-g1,udp,6002,60,,0.326,0.11,15.85,
2026-05-26T23:30:36.356695Z,180,h1,h12,e180-h1-h12-g0,udp,6001,60,,0.344,0.15,14.528,
2026-05-26T23:30:36.357287Z,180,h2,h11,e180-h2-h11-g1,tcp,5002,60,64.4,,,14.423,
2026-05-26T23:30:36.357816Z,180,h4,h9,e180-h4-h9-g2,udp,6003,60,,0.341,0.13,14.13,
2026-05-26T23:31:37.584018Z,181,h4,h9,e181-h4-h9-g2,udp,6003,60,,0.326,0.12,14.797,
2026-05-26T23:31:37.605380Z,181,h1,h12,e181-h1-h12-g0,udp,6001,60,,0.33,0.14,14.533,
2026-05-26T23:31:38.717028Z,181,h2,h11,e181-h2-h11-g1,tcp,5002,60,64.4,,,14.551,
2026-05-26T23:31:38.718372Z,181,h4,h9,e181-h4-h9-g2,tcp,5003,60,64.4,,,13.535,
2026-05-26T23:31:38.719374Z,181,h2,h11,e181-h2-h11-g1,udp,6002,60,,0.335,0.083,13.334,
2026-05-26T23:31:38.720317Z,181,h1,h12,e181-h1-h12-g0,tcp,5001,60,64.4,,,12.839,
2026-05-26T23:32:40.966790Z,182,h4,h9,e182-h4-h9-g2,tcp,5003,60,64.4,,,16.685,
2026-05-26T23:32:40.968999Z,182,h1,h12,e182-h1-h12-g0,tcp,5001,60,64.4,,,16.096,
2026-05-26T23:32:40.970183Z,182,h2,h11,e182-h2-h11-g1,udp,6002,60,,0.339,0.13,14.341,
2026-05-26T23:32:40.971295Z,182,h4,h9,e182-h4-h9-g2,udp,6003,60,,0.333,0.14,13.452,
2026-05-26T23:32:40.972309Z,182,h2,h11,e182-h2-h11-g1,tcp,5002,60,64.3,,,13.32,
2026-05-26T23:32:40.973199Z,182,h1,h12,e182-h1-h12-g0,udp,6001,60,,0.33,0.15,12.83,
2026-05-26T23:33:42.204319Z,183,h2,h11,e183-h2-h11-g1,udp,6002,60,,0.329,0.15,18.152,
2026-05-26T23:33:42.226719Z,183,h1,h12,e183-h1-h12-g0,udp,6001,60,,0.34,0.1,16.918,
2026-05-26T23:33:42.227792Z,183,h4,h9,e183-h4-h9-g2,udp,6003,60,,0.341,0.11,16.767,
2026-05-26T23:33:43.324804Z,183,h4,h9,e183-h4-h9-g2,tcp,5003,60,64.4,,,16.573,
2026-05-26T23:33:43.326632Z,183,h2,h11,e183-h2-h11-g1,tcp,5002,60,64.4,,,15.959,
2026-05-26T23:33:43.601810Z,183,h1,h12,e183-h1-h12-g0,tcp,5001,60,64.4,,,16.24,
2026-05-26T23:34:45.953905Z,184,h4,h9,e184-h4-h9-g2,tcp,5003,60,64.4,,,17.278,
2026-05-26T23:34:45.955587Z,184,h1,h12,e184-h1-h12-g0,udp,6001,60,,0.331,0.13,16.736,
2026-05-26T23:34:45.956744Z,184,h4,h9,e184-h4-h9-g2,udp,6003,60,,0.337,0.1,16.58,
2026-05-26T23:34:45.957792Z,184,h2,h11,e184-h2-h11-g1,tcp,5002,60,64.4,,,16.165,
2026-05-26T23:34:46.110807Z,184,h1,h12,e184-h1-h12-g0,tcp,5001,60,64.4,,,16.155,
2026-05-26T23:34:46.112409Z,184,h2,h11,e184-h2-h11-g1,udp,6002,60,,0.335,0.17,15.486,
2026-05-26T23:35:48.684707Z,185,h1,h12,e185-h1-h12-g0,tcp,5001,60,64.4,,,16.302,
2026-05-26T23:35:48.686291Z,185,h2,h11,e185-h2-h11-g1,tcp,5002,60,64.4,,,14.839,
2026-05-26T23:35:48.687349Z,185,h4,h9,e185-h4-h9-g2,udp,6003,60,,0.335,0.11,14.516,
2026-05-26T23:35:48.688348Z,185,h2,h11,e185-h2-h11-g1,udp,6002,60,,0.342,0.15,13.176,
2026-05-26T23:35:48.689258Z,185,h1,h12,e185-h1-h12-g0,udp,6001,60,,0.332,0.12,13.176,
2026-05-26T23:35:48.690106Z,185,h4,h9,e185-h4-h9-g2,tcp,5003,60,64.4,,,12.988,
2026-05-26T23:36:49.889536Z,186,h4,h9,e186-h4-h9-g2,udp,6003,60,,0.328,0.13,18.052,
2026-05-26T23:36:50.847456Z,186,h4,h9,e186-h4-h9-g2,tcp,5003,60,64.4,,,16.893,
2026-05-26T23:36:50.884313Z,186,h2,h11,e186-h2-h11-g1,tcp,5002,60,64.4,,,17.052,
2026-05-26T23:36:50.885676Z,186,h1,h12,e186-h1-h12-g0,udp,6001,60,,0.346,0.12,15.716,
2026-05-26T23:36:51.262833Z,186,h1,h12,e186-h1-h12-g0,tcp,5001,60,64.4,,,16.293,
2026-05-26T23:36:51.264482Z,186,h2,h11,e186-h2-h11-g1,udp,6002,60,,0.346,0.16,15.315,
2026-05-26T23:37:52.474591Z,187,h2,h11,e187-h2-h11-g1,udp,6002,60,,0.327,0.12,15.516,
2026-05-26T23:37:52.475412Z,187,h1,h12,e187-h1-h12-g0,udp,6001,60,,0.333,0.12,15.241,
2026-05-26T23:37:53.449552Z,187,h1,h12,e187-h1-h12-g0,tcp,5001,60,64.4,,,13.605,
2026-05-26T23:37:53.621173Z,187,h4,h9,e187-h4-h9-g2,tcp,5003,60,64.4,,,281.358,
2026-05-26T23:37:53.622058Z,187,h4,h9,e187-h4-h9-g2,udp,6003,60,,0.325,0.16,268.781,
2026-05-26T23:37:53.622815Z,187,h2,h11,e187-h2-h11-g1,tcp,5002,60,64.4,,,12.532,
2026-05-26T23:38:54.824252Z,188,h1,h12,e188-h1-h12-g0,udp,6001,60,,0.329,0.16,15.856,
2026-05-26T23:38:55.846789Z,188,h4,h9,e188-h4-h9-g2,tcp,5003,60,64.4,,,14.649,
2026-05-26T23:38:55.848098Z,188,h2,h11,e188-h2-h11-g1,udp,6002,60,,0.334,0.12,14.333,
2026-05-26T23:38:55.849409Z,188,h2,h11,e188-h2-h11-g1,tcp,5002,60,64.4,,,13.829,
2026-05-26T23:38:55.870996Z,188,h1,h12,e188-h1-h12-g0,tcp,5001,60,64.4,,,13.684,
2026-05-26T23:38:55.872441Z,188,h4,h9,e188-h4-h9-g2,udp,6003,60,,0.326,0.11,12.695,
2026-05-26T23:39:57.135774Z,189,h4,h9,e189-h4-h9-g2,udp,6003,60,,0.329,0.1,17.071,
2026-05-26T23:39:57.137731Z,189,h1,h12,e189-h1-h12-g0,udp,6001,60,,0.346,0.15,16.236,
2026-05-26T23:39:58.068204Z,189,h1,h12,e189-h1-h12-g0,tcp,5001,60,64.4,,,15.365,
2026-05-26T23:39:58.068806Z,189,h2,h11,e189-h2-h11-g1,tcp,5002,60,64.4,,,15.062,
2026-05-26T23:39:58.069410Z,189,h2,h11,e189-h2-h11-g1,udp,6002,60,,0.339,0.13,14.48,
2026-05-26T23:39:58.177492Z,189,h4,h9,e189-h4-h9-g2,tcp,5003,60,64.4,,,13.98,
2026-05-26T23:41:00.703021Z,190,h4,h9,e190-h4-h9-g2,tcp,5003,60,64.4,,,16.44,
2026-05-26T23:41:00.704964Z,190,h2,h11,e190-h2-h11-g1,udp,6002,60,,0.328,0.12,16.829,
2026-05-26T23:41:00.706002Z,190,h2,h11,e190-h2-h11-g1,tcp,5002,60,64.4,,,15.356,
2026-05-26T23:41:00.707321Z,190,h1,h12,e190-h1-h12-g0,tcp,5001,60,64.3,,,15.587,
2026-05-26T23:41:00.708538Z,190,h1,h12,e190-h1-h12-g0,udp,6001,60,,0.339,0.16,14.32,
2026-05-26T23:41:00.709563Z,190,h4,h9,e190-h4-h9-g2,udp,6003,60,,0.336,0.079,14.258,
2026-05-26T23:42:03.089081Z,191,h2,h11,e191-h2-h11-g1,tcp,5002,60,64.4,,,17.122,
2026-05-26T23:42:03.091166Z,191,h1,h12,e191-h1-h12-g0,udp,6001,60,,0.327,0.097,16.237,
2026-05-26T23:42:03.092745Z,191,h4,h9,e191-h4-h9-g2,udp,6003,60,,0.332,0.13,16.096,
2026-05-26T23:42:03.094247Z,191,h4,h9,e191-h4-h9-g2,tcp,5003,60,64.3,,,15.507,
2026-05-26T23:42:03.095043Z,191,h2,h11,e191-h2-h11-g1,udp,6002,60,,0.342,0.13,15.231,
2026-05-26T23:42:03.115917Z,191,h1,h12,e191-h1-h12-g0,tcp,5001,60,64.4,,,15.063,
2026-05-26T23:43:05.170323Z,192,h2,h11,e192-h2-h11-g1,tcp,5002,60,64.3,,,15.785,
2026-05-26T23:43:05.172165Z,192,h2,h11,e192-h2-h11-g1,udp,6002,60,,0.336,0.16,15.425,
2026-05-26T23:43:05.395599Z,192,h4,h9,e192-h4-h9-g2,tcp,5003,60,64.4,,,14.781,
2026-05-26T23:43:05.396891Z,192,h4,h9,e192-h4-h9-g2,udp,6003,60,,0.324,0.093,14.706,
2026-05-26T23:43:05.397934Z,192,h1,h12,e192-h1-h12-g0,udp,6001,60,,0.329,0.1,14.5,
2026-05-26T23:43:05.463099Z,192,h1,h12,e192-h1-h12-g0,tcp,5001,60,64.4,,,14.374,
2026-05-26T23:44:06.659588Z,193,h4,h9,e193-h4-h9-g2,udp,6003,60,,0.329,0.15,16.469,
2026-05-26T23:44:07.657485Z,193,h4,h9,e193-h4-h9-g2,tcp,5003,60,64.4,,,15.591,
2026-05-26T23:44:07.657957Z,193,h1,h12,e193-h1-h12-g0,udp,6001,60,,0.331,0.12,15.462,
2026-05-26T23:44:07.658380Z,193,h1,h12,e193-h1-h12-g0,tcp,5001,60,64.4,,,14.88,
2026-05-26T23:44:07.733201Z,193,h2,h11,e193-h2-h11-g1,tcp,5002,60,64.4,,,14.369,
2026-05-26T23:44:07.733936Z,193,h2,h11,e193-h2-h11-g1,udp,6002,60,,0.338,0.13,13.676,
2026-05-26T23:45:08.943867Z,194,h4,h9,e194-h4-h9-g2,udp,6003,60,,0.328,0.13,15.956,
2026-05-26T23:45:08.978963Z,194,h2,h11,e194-h2-h11-g1,udp,6002,60,,0.328,0.11,15.047,
2026-05-26T23:45:09.900775Z,194,h1,h12,e194-h1-h12-g0,tcp,5001,60,64.4,,,15.434,
2026-05-26T23:45:09.902489Z,194,h1,h12,e194-h1-h12-g0,udp,6001,60,,0.342,0.13,13.903,
2026-05-26T23:45:10.037360Z,194,h2,h11,e194-h2-h11-g1,tcp,5002,60,64.4,,,13.737,
2026-05-26T23:45:10.039025Z,194,h4,h9,e194-h4-h9-g2,tcp,5003,60,64.4,,,12.972,
2026-05-26T23:46:11.248919Z,195,h2,h11,e195-h2-h11-g1,udp,6002,60,,0.327,0.13,16.954,
2026-05-26T23:46:12.478693Z,195,h4,h9,e195-h4-h9-g2,tcp,5003,60,64.4,,,15.974,
2026-05-26T23:46:12.480157Z,195,h4,h9,e195-h4-h9-g2,udp,6003,60,,0.34,0.081,15.599,
2026-05-26T23:46:12.481153Z,195,h1,h12,e195-h1-h12-g0,udp,6001,60,,0.339,0.12,15.155,
2026-05-26T23:46:12.482113Z,195,h2,h11,e195-h2-h11-g1,tcp,5002,60,64.4,,,15.013,
2026-05-26T23:46:12.482920Z,195,h1,h12,e195-h1-h12-g0,tcp,5001,60,64.4,,,14.823,
2026-05-26T23:47:13.738006Z,196,h2,h11,e196-h2-h11-g1,udp,6002,60,,0.333,0.097,16.32,
2026-05-26T23:47:13.739510Z,196,h4,h9,e196-h4-h9-g2,udp,6003,60,,0.331,0.11,15.182,
2026-05-26T23:47:14.756996Z,196,h2,h11,e196-h2-h11-g1,tcp,5002,60,64.4,,,15.37,
2026-05-26T23:47:14.758364Z,196,h1,h12,e196-h1-h12-g0,tcp,5001,60,64.4,,,14.743,
2026-05-26T23:47:14.759400Z,196,h1,h12,e196-h1-h12-g0,udp,6001,60,,0.336,0.13,14.689,
2026-05-26T23:47:14.803341Z,196,h4,h9,e196-h4-h9-g2,tcp,5003,60,64.4,,,14.357,
2026-05-26T23:48:16.074258Z,197,h2,h11,e197-h2-h11-g1,udp,6002,60,,0.334,0.12,18.876,
2026-05-26T23:48:17.043556Z,197,h4,h9,e197-h4-h9-g2,tcp,5003,60,64.4,,,17.291,
2026-05-26T23:48:18.111500Z,197,h1,h12,e197-h1-h12-g0,tcp,5001,60,63.4,,,17.036,
2026-05-26T23:48:18.113042Z,197,h1,h12,e197-h1-h12-g0,udp,6001,60,,0.333,0.13,16.67,
2026-05-26T23:48:18.114606Z,197,h2,h11,e197-h2-h11-g1,tcp,5002,60,64.4,,,16.525,
2026-05-26T23:48:18.116113Z,197,h4,h9,e197-h4-h9-g2,udp,6003,60,,0.348,0.1,15.843,
2026-05-26T23:49:20.171353Z,198,h1,h12,e198-h1-h12-g0,tcp,5001,60,64.3,,,279.974,
2026-05-26T23:49:20.172440Z,198,h1,h12,e198-h1-h12-g0,udp,6001,60,,0.33,0.12,277.861,
2026-05-26T23:49:20.173318Z,198,h2,h11,e198-h2-h11-g1,udp,6002,60,,0.333,0.12,265.301,
2026-05-26T23:49:20.174178Z,198,h4,h9,e198-h4-h9-g2,udp,6003,60,,0.33,0.092,14.636,
2026-05-26T23:49:20.574782Z,198,h4,h9,e198-h4-h9-g2,tcp,5003,60,64.4,,,14.295,
2026-05-26T23:49:20.692316Z,198,h2,h11,e198-h2-h11-g1,tcp,5002,60,64.5,,,276.569,
2026-05-26T23:50:22.953418Z,199,h2,h11,e199-h2-h11-g1,tcp,5002,60,64.4,,,17.049,
2026-05-26T23:50:22.963785Z,199,h1,h12,e199-h1-h12-g0,tcp,5001,60,64.4,,,15.649,
2026-05-26T23:50:22.965035Z,199,h2,h11,e199-h2-h11-g1,udp,6002,60,,0.331,0.15,15.263,
2026-05-26T23:50:22.966067Z,199,h4,h9,e199-h4-h9-g2,udp,6003,60,,0.335,0.13,14.793,
2026-05-26T23:50:22.967000Z,199,h4,h9,e199-h4-h9-g2,tcp,5003,60,64.4,,,14.66,
2026-05-26T23:50:22.967856Z,199,h1,h12,e199-h1-h12-g0,udp,6001,60,,0.34,0.13,14.041,
2026-05-26T23:51:25.500246Z,200,h1,h12,e200-h1-h12-g0,tcp,5001,60,64.4,,,17.748,
2026-05-26T23:51:25.500738Z,200,h4,h9,e200-h4-h9-g2,tcp,5003,60,64.4,,,15.868,
2026-05-26T23:51:25.501072Z,200,h2,h11,e200-h2-h11-g1,udp,6002,60,,0.33,0.14,16.626,
2026-05-26T23:51:25.501459Z,200,h2,h11,e200-h2-h11-g1,tcp,5002,60,64.4,,,15.667,
2026-05-26T23:51:25.501813Z,200,h1,h12,e200-h1-h12-g0,udp,6001,60,,0.328,0.083,15.226,
2026-05-26T23:51:25.502160Z,200,h4,h9,e200-h4-h9-g2,udp,6003,60,,0.329,0.12,13.988,
2026-05-26T23:52:26.631888Z,201,h2,h11,e201-h2-h11-g1,udp,6002,60,,0.34,0.13,17.198,
2026-05-26T23:52:27.904003Z,201,h1,h12,e201-h1-h12-g0,tcp,5001,60,64.4,,,16.524,
2026-05-26T23:52:27.916865Z,201,h2,h11,e201-h2-h11-g1,tcp,5002,60,64.4,,,16.337,
2026-05-26T23:52:27.918259Z,201,h4,h9,e201-h4-h9-g2,udp,6003,60,,0.345,0.17,16.174,
2026-05-26T23:52:27.919349Z,201,h4,h9,e201-h4-h9-g2,tcp,5003,60,64.4,,,15.89,
2026-05-26T23:52:27.920318Z,201,h1,h12,e201-h1-h12-g0,udp,6001,60,,0.339,0.089,15.865,
2026-05-26T23:53:30.345487Z,202,h1,h12,e202-h1-h12-g0,tcp,5001,60,64.4,,,16.778,
2026-05-26T23:53:30.347294Z,202,h4,h9,e202-h4-h9-g2,udp,6003,60,,0.33,0.15,15.232,
2026-05-26T23:53:30.348512Z,202,h1,h12,e202-h1-h12-g0,udp,6001,60,,0.334,0.12,14.699,
2026-05-26T23:53:30.349599Z,202,h2,h11,e202-h2-h11-g1,tcp,5002,60,64.4,,,14.589,
2026-05-26T23:53:30.350605Z,202,h2,h11,e202-h2-h11-g1,udp,6002,60,,0.332,0.11,14.084,
2026-05-26T23:53:30.351614Z,202,h4,h9,e202-h4-h9-g2,tcp,5003,60,64.4,,,13.377,
2026-05-26T23:54:32.526919Z,203,h1,h12,e203-h1-h12-g0,tcp,5001,60,64.4,,,18.905,
2026-05-26T23:54:32.528358Z,203,h2,h11,e203-h2-h11-g1,udp,6002,60,,0.334,0.13,17.497,
2026-05-26T23:54:32.529341Z,203,h1,h12,e203-h1-h12-g0,udp,6001,60,,0.339,0.14,17.287,
2026-05-26T23:54:32.593316Z,203,h2,h11,e203-h2-h11-g1,tcp,5002,60,64.4,,,16.023,
2026-05-26T23:54:32.594652Z,203,h4,h9,e203-h4-h9-g2,udp,6003,60,,0.337,0.1,15.632,
2026-05-26T23:54:32.634823Z,203,h4,h9,e203-h4-h9-g2,tcp,5003,60,64.4,,,16.12,
2026-05-26T23:55:34.903926Z,204,h4,h9,e204-h4-h9-g2,tcp,5003,60,64.4,,,15.617,
2026-05-26T23:55:34.904811Z,204,h1,h12,e204-h1-h12-g0,tcp,5001,60,64.4,,,15.605,
2026-05-26T23:55:34.905173Z,204,h2,h11,e204-h2-h11-g1,udp,6002,60,,0.33,0.13,15.314,
2026-05-26T23:55:34.905542Z,204,h1,h12,e204-h1-h12-g0,udp,6001,60,,0.33,0.13,14.853,
2026-05-26T23:55:34.936954Z,204,h2,h11,e204-h2-h11-g1,tcp,5002,60,64.4,,,14.485,
2026-05-26T23:55:34.938230Z,204,h4,h9,e204-h4-h9-g2,udp,6003,60,,0.332,0.14,14.036,
2026-05-26T23:56:37.094239Z,205,h2,h11,e205-h2-h11-g1,tcp,5002,60,64.4,,,14.891,
2026-05-26T23:56:37.297962Z,205,h4,h9,e205-h4-h9-g2,tcp,5003,60,64.4,,,14.163,
2026-05-26T23:56:37.299211Z,205,h1,h12,e205-h1-h12-g0,udp,6001,60,,0.327,0.097,13.943,
2026-05-26T23:56:37.300429Z,205,h1,h12,e205-h1-h12-g0,tcp,5001,60,64.4,,,13.391,
2026-05-26T23:56:37.302163Z,205,h4,h9,e205-h4-h9-g2,udp,6003,60,,0.331,0.1,12.821,
2026-05-26T23:56:37.303721Z,205,h2,h11,e205-h2-h11-g1,udp,6002,60,,0.327,0.12,12.543,
2026-05-26T23:57:39.456962Z,206,h2,h11,e206-h2-h11-g1,tcp,5002,60,64.4,,,16.783,
2026-05-26T23:57:39.458497Z,206,h2,h11,e206-h2-h11-g1,udp,6002,60,,0.334,0.11,17.103,
2026-05-26T23:57:39.459577Z,206,h4,h9,e206-h4-h9-g2,udp,6003,60,,0.333,0.14,16.266,
2026-05-26T23:57:39.521717Z,206,h1,h12,e206-h1-h12-g0,tcp,5001,60,64.4,,,15.971,
2026-05-26T23:57:39.522988Z,206,h4,h9,e206-h4-h9-g2,tcp,5003,60,64.4,,,15.417,
2026-05-26T23:57:39.523984Z,206,h1,h12,e206-h1-h12-g0,udp,6001,60,,0.334,0.14,14.756,
2026-05-26T23:58:40.746354Z,207,h1,h12,e207-h1-h12-g0,udp,6001,60,,0.326,0.13,16.078,
2026-05-26T23:58:41.818701Z,207,h2,h11,e207-h2-h11-g1,tcp,5002,60,64.4,,,16.215,
2026-05-26T23:58:41.820618Z,207,h4,h9,e207-h4-h9-g2,tcp,5003,60,64.3,,,15.387,
2026-05-26T23:58:41.822173Z,207,h4,h9,e207-h4-h9-g2,udp,6003,60,,0.341,0.14,15.504,
2026-05-26T23:58:41.823444Z,207,h2,h11,e207-h2-h11-g1,udp,6002,60,,0.332,0.14,14.547,
2026-05-26T23:58:41.824155Z,207,h1,h12,e207-h1-h12-g0,tcp,5001,60,64.4,,,13.645,
2026-05-26T23:59:42.940467Z,208,h1,h12,e208-h1-h12-g0,udp,6001,60,,0.327,0.14,17.661,
2026-05-26T23:59:43.661946Z,208,h4,h9,e208-h4-h9-g2,udp,6003,60,,0.33,0.14,17.021,
2026-05-26T23:59:44.391438Z,208,h4,h9,e208-h4-h9-g2,tcp,5003,60,64.5,,,17.86,
2026-05-26T23:59:44.392867Z,208,h2,h11,e208-h2-h11-g1,udp,6002,60,,0.34,0.14,17.591,
2026-05-26T23:59:44.393991Z,208,h2,h11,e208-h2-h11-g1,tcp,5002,60,64.4,,,17.598,
2026-05-26T23:59:44.394985Z,208,h1,h12,e208-h1-h12-g0,tcp,5001,60,64.4,,,17.276,
2026-05-27T00:00:45.592063Z,209,h1,h12,e209-h1-h12-g0,udp,6001,60,,0.334,0.12,14.976,
2026-05-27T00:00:46.937899Z,209,h4,h9,e209-h4-h9-g2,tcp,5003,60,64.4,,,14.211,
2026-05-27T00:00:46.938413Z,209,h2,h11,e209-h2-h11-g1,tcp,5002,60,64.4,,,13.674,
2026-05-27T00:00:46.938781Z,209,h4,h9,e209-h4-h9-g2,udp,6003,60,,0.326,0.097,13.556,
2026-05-27T00:00:46.939143Z,209,h2,h11,e209-h2-h11-g1,udp,6002,60,,0.331,0.14,13.11,
2026-05-27T00:00:46.939524Z,209,h1,h12,e209-h1-h12-g0,tcp,5001,60,64.4,,,12.829,
2026-05-27T00:01:48.036673Z,210,h4,h9,e210-h4-h9-g2,udp,6003,60,,0.329,0.14,17.44,
2026-05-27T00:01:49.052639Z,210,h1,h12,e210-h1-h12-g0,tcp,5001,60,64.4,,,16.816,
2026-05-27T00:01:49.053937Z,210,h1,h12,e210-h1-h12-g0,udp,6001,60,,0.34,0.13,15.987,
2026-05-27T00:01:49.199265Z,210,h4,h9,e210-h4-h9-g2,tcp,5003,60,64.4,,,15.355,
2026-05-27T00:01:49.200530Z,210,h2,h11,e210-h2-h11-g1,udp,6002,60,,0.335,0.1,15.391,
2026-05-27T00:01:49.255055Z,210,h2,h11,e210-h2-h11-g1,tcp,5002,60,64.4,,,15.37,
2026-05-27T00:02:50.439900Z,211,h2,h11,e211-h2-h11-g1,udp,6002,60,,0.329,0.11,15.825,
2026-05-27T00:02:50.456422Z,211,h4,h9,e211-h4-h9-g2,udp,6003,60,,0.337,0.13,14.819,
2026-05-27T00:02:51.865015Z,211,h1,h12,e211-h1-h12-g0,tcp,5001,60,64.4,,,14.546,
2026-05-27T00:02:51.866880Z,211,h2,h11,e211-h2-h11-g1,tcp,5002,60,64.3,,,14.709,
2026-05-27T00:02:51.868451Z,211,h1,h12,e211-h1-h12-g0,udp,6001,60,,0.335,0.093,13.929,
2026-05-27T00:02:51.869577Z,211,h4,h9,e211-h4-h9-g2,tcp,5003,60,64.4,,,13.578,
2026-05-27T00:03:53.082548Z,212,h2,h11,e212-h2-h11-g1,udp,6002,60,,0.329,0.13,15.83,
2026-05-27T00:03:53.698095Z,212,h1,h12,e212-h1-h12-g0,udp,6001,60,,0.341,0.12,15.107,
2026-05-27T00:03:54.180425Z,212,h4,h9,e212-h4-h9-g2,tcp,5003,60,64.4,,,14.574,
2026-05-27T00:03:54.181840Z,212,h4,h9,e212-h4-h9-g2,udp,6003,60,,0.329,0.14,13.973,
2026-05-27T00:03:54.182794Z,212,h2,h11,e212-h2-h11-g1,tcp,5002,60,64.4,,,13.915,
2026-05-27T00:03:54.285579Z,212,h1,h12,e212-h1-h12-g0,tcp,5001,60,64.4,,,12.883,
2026-05-27T00:04:56.494621Z,213,h2,h11,e213-h2-h11-g1,tcp,5002,60,64.4,,,16.208,
2026-05-27T00:04:56.495426Z,213,h2,h11,e213-h2-h11-g1,udp,6002,60,,0.332,0.1,15.342,
2026-05-27T00:04:56.495882Z,213,h1,h12,e213-h1-h12-g0,udp,6001,60,,0.337,0.13,15.535,
2026-05-27T00:04:56.496296Z,213,h1,h12,e213-h1-h12-g0,tcp,5001,60,64.3,,,14.731,
2026-05-27T00:04:56.496688Z,213,h4,h9,e213-h4-h9-g2,udp,6003,60,,0.347,0.11,14.611,
2026-05-27T00:04:56.709682Z,213,h4,h9,e213-h4-h9-g2,tcp,5003,60,64.4,,,13.999,
2026-05-27T00:05:59.256428Z,214,h1,h12,e214-h1-h12-g0,tcp,5001,60,64.4,,,15.215,
2026-05-27T00:05:59.257992Z,214,h4,h9,e214-h4-h9-g2,tcp,5003,60,64.4,,,14.569,
2026-05-27T00:05:59.259085Z,214,h1,h12,e214-h1-h12-g0,udp,6001,60,,0.331,0.11,14.129,
2026-05-27T00:05:59.260116Z,214,h4,h9,e214-h4-h9-g2,udp,6003,60,,0.33,0.13,13.689,
2026-05-27T00:05:59.261123Z,214,h2,h11,e214-h2-h11-g1,tcp,5002,60,64.3,,,13.016,
2026-05-27T00:05:59.262113Z,214,h2,h11,e214-h2-h11-g1,udp,6002,60,,0.331,0.14,12.785,
2026-05-27T00:07:01.296260Z,215,h1,h12,e215-h1-h12-g0,tcp,5001,60,64.3,,,17.133,
2026-05-27T00:07:01.297680Z,215,h1,h12,e215-h1-h12-g0,udp,6001,60,,0.334,0.11,15.889,
2026-05-27T00:07:01.298675Z,215,h4,h9,e215-h4-h9-g2,udp,6003,60,,0.337,0.13,15.531,
2026-05-27T00:07:01.482017Z,215,h4,h9,e215-h4-h9-g2,tcp,5003,60,64.4,,,15.422,
2026-05-27T00:07:01.571317Z,215,h2,h11,e215-h2-h11-g1,tcp,5002,60,64.4,,,15.602,
2026-05-27T00:07:01.573252Z,215,h2,h11,e215-h2-h11-g1,udp,6002,60,,0.339,0.17,15.304,
2026-05-27T00:08:03.777735Z,216,h4,h9,e216-h4-h9-g2,tcp,5003,60,64.4,,,16.456,
2026-05-27T00:08:03.779129Z,216,h1,h12,e216-h1-h12-g0,tcp,5001,60,64.3,,,15.44,
2026-05-27T00:08:03.780068Z,216,h4,h9,e216-h4-h9-g2,udp,6003,60,,0.331,0.12,15.277,
2026-05-27T00:08:03.830701Z,216,h2,h11,e216-h2-h11-g1,tcp,5002,60,64.4,,,14.953,
2026-05-27T00:08:03.831953Z,216,h1,h12,e216-h1-h12-g0,udp,6001,60,,0.336,0.095,14.903,
2026-05-27T00:08:03.833366Z,216,h2,h11,e216-h2-h11-g1,udp,6002,60,,0.335,0.11,13.86,
2026-05-27T00:09:06.070290Z,217,h1,h12,e217-h1-h12-g0,tcp,5001,60,64.4,,,15.858,
2026-05-27T00:09:06.190120Z,217,h2,h11,e217-h2-h11-g1,tcp,5002,60,64.4,,,14.752,
